4.510000000000000000e+02,3.700000000000000000e+02,5.538000000000000000e+03,8.060000000000000000e+02
5.840000000000000000e+02,7.340000000000000000e+02,3.340000000000000000e+02,4.420000000000000000e+02

9.370000000000000000e+02,4.000000000000000000e+02,5.864000000000000000e+03,1.158000000000000000e+03
3.177000000000000000e+03,2.740000000000000000e+02,4.230000000000000000e+02,3.630000000000000000e+02
4.510000000000000000e+02,3.710000000000000000e+02,5.564000000000000000e+03,8.100000000000000000e+02
5.860000000000000000e+02,7.400000000000000000e+02,3.360000000000000000e+02,4.460000000000000000e+02

9.380000000000000000e+02,4.040000000000000000e+02,5.887000000000000000e+03,1.166000000000000000e+03
3.194000000000000000e+03,2.740000000000000000e+02,4.240000000000000000e+02,3.660000000000000000e+02
4.530000000000000000e+02,3.710000000000000000e+02,5.598000000000000000e+03,8.110000000000000000e+02
5.870000000000000000e+02,7.440000000000000000e+02,3.360000000000000000e+02,4.470000000000000000e+02

9.440000000000000000e+02,4.040000000000000000e+02,5.916000000000000000e+03,1.169000000000000000e+03
3.215000000000000000e+03,2.740000000000000000e+02,4.240000000000000000e+02,3.660000000000000000e+02
4.560000000000000000e+02,3.730000000000000000e+02,5.618000000000000000e+03,8.140000000000000000e+02
5.920000000000000000e+02,7.470000000000000000e+02,3.390000000000000000e+02,4.490000000000000000e+02

9.440000000000000000e+02,4.040000000000000000e+02,5.951000000000000000e+03,1.169000000000000000e+03
3.228000000000000000e+03,2.760000000000000000e+02,4.260000000000000000e+02,3.660000000000000000e+02
4.560000000000000000e+02,3.730000000000000000e+02,5.657000000000000000e+03,8.150000000000000000e+02
5.960000000000000000e+02,7.480000000000000000e+02,3.400000000000000000e+02,4.510000000000000000e+02

9.450000000000000000e+02,4.040000000000000000e+02,5.979000000000000000e+03,1.174000000000000000e+03
3.246000000000000000e+03,2.760000000000000000e+02,4.270000000000000000e+02,3.690000000000000000e+02
4.570000000000000000e+02,3.730000000000000000e+02,5.692000000000000000e+03,8.150000000000000000e+02
5.970000000000000000e+02,7.530000000000000000e+02,3.420000000000000000e+02,4.510000000000000000e+02

9.470000000000000000e+02,4.040000000000000000e+02,6.012000000000000000e+03,1.181000000000000000e+03
3.265000000000000000e+03,2.760000000000000000e+02,4.280000000000000000e+02,3.690000000000000000e+02
4.570000000000000000e+02,3.730000000000000000e+02,5.718000000000000000e+03,8.160000000000000000e+02
6.000000000000000000e+02,7.560000000000000000e+02,3.450000000000000000e+02,4.530000000000000000e+02

9.490000000000000000e+02,4.040000000000000000e+02,6.042000000000000000e+03,1.181000000000000000e+03
3.278000000000000000e+03,2.770000000000000000e+02,4.290000000000000000e+02,3.690000000000000000e+02
4.570000000000000000e+02,3.730000000000000000e+02,5.761000000000000000e+03,8.180000000000000000e+02
6.000000000000000000e+02,7.630000000000000000e+02,3.450000000000000000e+02,4.540000000000000000e+02

9.490000000000000000e+02,4.040000000000000000e+02,6.076000000000000000e+03,1.181000000000000000e+03
3.295000000000000000e+03,2.770000000000000000e+02,4.290000000000000000e+02,3.710000000000000000e+02
4.600000000000000000e+02,3.740000000000000000e+02,5.794000000000000000e+03,8.180000000000000000e+02
6.030000000000000000e+02,7.670000000000000000e+02,3.460000000000000000e+02,4.560000000000000000e+02

9.520000000000000000e+02,4.060000000000000000e+02,6.102000000000000000e+03,1.185000000000000000e+03
3.317000000000000000e+03,2.770000000000000000e+02,4.310000000000000000e+02,3.710000000000000000e+02
4.600000000000000000e+02,3.740000000000000000e+02,5.825000000000000000e+03,8.190000000000000000e+02
6.060000000000000000e+02,7.710000000000000000e+02,3.460000000000000000e+02,4.580000000000000000e+02

9.550000000000000000e+02,4.060000000000000000e+02,6.133000000000000000e+03,1.187000000000000000e+03
3.335000000000000000e+03,2.790000000000000000e+02,4.320000000000000000e+02,3.720000000000000000e+02
4.600000000000000000e+02,3.740000000000000000e+02,5.851000000000000000e+03,8.240000000000000000e+02
6.110000000000000000e+02,7.760000000000000000e+02,3.470000000000000000e+02,4.580000000000000000e+02

9.570000000000000000e+02,4.060000000000000000e+02,6.170000000000000000e+03,1.189000000000000000e+03
3.353000000000000000e+03,2.790000000000000000e+02,4.340000000000000000e+02,3.720000000000000000e+02
4.600000000000000000e+02,3.750000000000000000e+02,5.884000000000000000e+03,8.240000000000000000e+02
6.130000000000000000e+02,7.770000000000000000e+02,3.480000000000000000e+02,4.590000000000000000e+02

9.610000000000000000e+02,4.060000000000000000e+02,6.207000000000000000e+03,1.191000000000000000e+03
3.367000000000000000e+03,2.790000000000000000e+02,4.380000000000000000e+02,3.730000000000000000e+02
4.600000000000000000e+02,3.750000000000000000e+02,5.918000000000000000e+03,8.250000000000000000e+02
6.140000000000000000e+02,7.780000000000000000e+02,3.490000000000000000e+02,4.590000000000000000e+02

9.610000000000000000e+02,4.060000000000000000e+02,6.237000000000000000e+03,1.195000000000000000e+03
3.383000000000000000e+03,2.800000000000000000e+02,4.380000000000000000e+02,3.730000000000000000e+02
4.600000000000000000e+02,3.750000000000000000e+02,5.946000000000000000e+03,8.330000000000000000e+02
6.200000000000000000e+02,7.810000000000000000e+02,3.500000000000000000e+02,4.620000000000000000e+02

9.620000000000000000e+02,4.080000000000000000e+02,6.274000000000000000e+03,1.199000000000000000e+03
3.395000000000000000e+03,2.800000000000000000e+02,4.400000000000000000e+02,3.740000000000000000e+02
4.650000000000000000e+02,3.760000000000000000e+02,5.976000000000000000e+03,8.330000000000000000e+02
6.220000000000000000e+02,7.830000000000000000e+02,3.500000000000000000e+02,4.630000000000000000e+02

9.630000000000000000e+02,4.080000000000000000e+02,6.310000000000000000e+03,1.199000000000000000e+03
3.409000000000000000e+03,2.800000000000000000e+02,4.410000000000000000e+02,3.740000000000000000e+02
4.650000000000000000e+02,3.770000000000000000e+02,6.009000000000000000e+03,8.340000000000000000e+02
6.320000000000000000e+02,7.830000000000000000e+02,3.520000000000000000e+02,4.640000000000000000e+02

9.650000000000000000e+02,4.080000000000000000e+02,6.345000000000000000e+03,1.199000000000000000e+03
3.427000000000000000e+03,2.820000000000000000e+02,4.430000000000000000e+02,3.760000000000000000e+02
4.650000000000000000e+02,3.780000000000000000e+02,6.036000000000000000e+03,8.360000000000000000e+02
6.350000000000000000e+02,7.870000000000000000e+02,3.520000000000000000e+02,4.660000000000000000e+02

9.670000000000000000e+02,4.080000000000000000e+02,6.374000000000000000e+03,1.206000000000000000e+03
3.449000000000000000e+03,2.820000000000000000e+02,4.430000000000000000e+02,3.760000000000000000e+02
4.650000000000000000e+02,3.790000000000000000e+02,6.065000000000000000e+03,8.380000000000000000e+02
6.360000000000000000e+02,7.910000000000000000e+02,3.540000000000000000e+02,4.670000000000000000e+02

9.670000000000000000e+02,4.090000000000000000e+02,6.408000000000000000e+03,1.206000000000000000e+03
3.462000000000000000e+03,2.820000000000000000e+02,4.440000000000000000e+02,3.760000000000000000e+02
4.670000000000000000e+02,3.800000000000000000e+02,6.099000000000000000e+03,8.380000000000000000e+02
6.400000000000000000e+02,7.970000000000000000e+02,3.560000000000000000e+02,4.690000000000000000e+02

9.690000000000000000e+02,4.090000000000000000e+02,6.439000000000000000e+03,1.207000000000000000e+03
3.478000000000000000e+03,2.820000000000000000e+02,4.450000000000000000e+02,3.760000000000000000e+02
4.670000000000000000e+02,3.800000000000000000e+02,6.133000000000000000e+03,8.410000000000000000e+02
6.470000000000000000e+02,8.000000000000000000e+02,3.570000000000000000e+02,4.700000000000000000e+02

9.730000000000000000e+02,4.090000000000000000e+02,6.468000000000000000e+03,1.209000000000000000e+03
3.490000000000000000e+03,2.830000000000000000e+02,4.450000000000000000e+02,3.790000000000000000e+02
4.690000000000000000e+02,3.800000000000000000e+02,6.172000000000000000e+03,8.420000000000000000e+02
6.490000000000000000e+02,8.030000000000000000e+02,3.580000000000000000e+02,4.710000000000000000e+02

9.760000000000000000e+02,4.110000000000000000e+02,6.492000000000000000e+03,1.214000000000000000e+03
3.507000000000000000e+03,2.830000000000000000e+02,4.450000000000000000e+02,3.790000000000000000e+02
4.690000000000000000e+02,3.820000000000000000e+02,6.213000000000000000e+03,8.420000000000000000e+02
6.520000000000000000e+02,8.050000000000000000e+02,3.580000000000000000e+02,4.720000000000000000e+02

9.790000000000000000e+02,4.110000000000000000e+02,6.518000000000000000e+03,1.220000000000000000e+03
3.527000000000000000e+03,2.850000000000000000e+02,4.480000000000000000e+02,3.800000000000000000e+02
4.690000000000000000e+02,3.820000000000000000e+02,6.239000000000000000e+03,8.430000000000000000e+02
6.540000000000000000e+02,8.110000000000000000e+02,3.590000000000000000e+02,4.750000000000000000e+02

9.790000000000000000e+02,4.110000000000000000e+02,6.556000000000000000e+03,1.221000000000000000e+03
3.543000000000000000e+03,2.850000000000000000e+02,4.480000000000000000e+02,3.800000000000000000e+02
4.690000000000000000e+02,3.830000000000000000e+02,6.273000000000000000e+03,8.440000000000000000e+02
6.580000000000000000e+02,8.150000000000000000e+02,3.600000000000000000e+02,4.750000000000000000e+02

9.810000000000000000e+02,4.110000000000000000e+02,6.583000000000000000e+03,1.225000000000000000e+03
3.564000000000000000e+03,2.850000000000000000e+02,4.490000000000000000e+02,3.800000000000000000e+02
4.700000000000000000e+02,3.840000000000000000e+02,6.301000000000000000e+03,8.470000000000000000e+02
6.630000000000000000e+02,8.180000000000000000e+02,3.610000000000000000e+02,4.780000000000000000e+02

9.850000000000000000e+02,4.130000000000000000e+02,6.612000000000000000e+03,1.229000000000000000e+03
3.582000000000000000e+03,2.850000000000000000e+02,4.500000000000000000e+02,3.800000000000000000e+02
4.700000000000000000e+02,3.840000000000000000e+02,6.333000000000000000e+03,8.490000000000000000e+02
6.660000000000000000e+02,8.210000000000000000e+02,3.620000000000000000e+02,4.790000000000000000e+02

9.850000000000000000e+02,4.130000000000000000e+02,6.648000000000000000e+03,1.230000000000000000e+03
3.598000000000000000e+03,2.850000000000000000e+02,4.500000000000000000e+02,3.820000000000000000e+02
4.700000000000000000e+02,3.850000000000000000e+02,6.366000000000000000e+03,8.490000000000000000e+02
6.690000000000000000e+02,8.270000000000000000e+02,3.630000000000000000e+02,4.800000000000000000e+02

9.880000000000000000e+02,4.130000000000000000e+02,6.677000000000000000e+03,1.235000000000000000e+03
3.619000000000000000e+03,2.860000000000000000e+02,4.520000000000000000e+02,3.830000000000000000e+02
4.720000000000000000e+02,3.850000000000000000e+02,6.398000000000000000e+03,8.490000000000000000e+02
6.710000000000000000e+02,8.270000000000000000e+02,3.640000000000000000e+02,4.810000000000000000e+02

9.890000000000000000e+02,4.130000000000000000e+02,6.703000000000000000e+03,1.239000000000000000e+03
3.633000000000000000e+03,2.860000000000000000e+02,4.530000000000000000e+02,3.830000000000000000e+02
4.720000000000000000e+02,3.850000000000000000e+02,6.442000000000000000e+03,8.500000000000000000e+02
6.770000000000000000e+02,8.290000000000000000e+02,3.640000000000000000e+02,4.820000000000000000e+02

9.930000000000000000e+02,4.160000000000000000e+02,6.734000000000000000e+03,1.239000000000000000e+03
3.650000000000000000e+03,2.860000000000000000e+02,4.530000000000000000e+02,3.830000000000000000e+02
4.720000000000000000e+02,3.850000000000000000e+02,6.478000000000000000e+03,8.510000000000000000e+02
6.790000000000000000e+02,8.310000000000000000e+02,3.650000000000000000e+02,4.850000000000000000e+02

9.960000000000000000e+02,4.160000000000000000e+02,6.760000000000000000e+03,1.243000000000000000e+03
3.665000000000000000e+03,2.870000000000000000e+02,4.570000000000000000e+02,3.830000000000000000e+02
4.730000000000000000e+02,3.860000000000000000e+02,6.509000000000000000e+03,8.530000000000000000e+02
6.880000000000000000e+02,8.330000000000000000e+02,3.660000000000000000e+02,4.850000000000000000e+02

9.960000000000000000e+02,4.160000000000000000e+02,6.793000000000000000e+03,1.246000000000000000e+03
3.681000000000000000e+03,2.870000000000000000e+02,4.570000000000000000e+02,3.840000000000000000e+02
4.730000000000000000e+02,3.860000000000000000e+02,6.551000000000000000e+03,8.530000000000000000e+02
6.900000000000000000e+02,8.330000000000000000e+02,3.670000000000000000e+02,4.870000000000000000e+02

1.001000000000000000e+03,4.160000000000000000e+02,6.824000000000000000e+03,1.246000000000000000e+03
3.697000000000000000e+03,2.880000000000000000e+02,4.570000000000000000e+02,3.840000000000000000e+02
4.730000000000000000e+02,3.860000000000000000e+02,6.588000000000000000e+03,8.540000000000000000e+02
6.910000000000000000e+02,8.370000000000000000e+02,3.690000000000000000e+02,4.890000000000000000e+02

1.001000000000000000e+03,4.160000000000000000e+02,6.859000000000000000e+03,1.248000000000000000e+03
3.712000000000000000e+03,2.880000000000000000e+02,4.580000000000000000e+02,3.840000000000000000e+02
4.730000000000000000e+02,3.860000000000000000e+02,6.622000000000000000e+03,8.560000000000000000e+02
6.960000000000000000e+02,8.400000000000000000e+02,3.700000000000000000e+02,4.910000000000000000e+02

1.001000000000000000e+03,4.180000000000000000e+02,6.889000000000000000e+03,1.248000000000000000e+03
3.729000000000000000e+03,2.880000000000000000e+02,4.600000000000000000e+02,3.840000000000000000e+02
4.730000000000000000e+02,3.860000000000000000e+02,6.662000000000000000e+03,8.560000000000000000e+02
7.000000000000000000e+02,8.440000000000000000e+02,3.710000000000000000e+02,4.910000000000000000e+02

1.001000000000000000e+03,4.180000000000000000e+02,6.926000000000000000e+03,1.248000000000000000e+03
3.744000000000000000e+03,2.880000000000000000e+02,4.600000000000000000e+02,3.860000000000000000e+02
4.740000000000000000e+02,3.880000000000000000e+02,6.699000000000000000e+03,8.560000000000000000e+02
7.030000000000000000e+02,8.440000000000000000e+02,3.720000000000000000e+02,4.930000000000000000e+02

1.004000000000000000e+03,4.180000000000000000e+02,6.958000000000000000e+03,1.254000000000000000e+03
3.759000000000000000e+03,2.900000000000000000e+02,4.620000000000000000e+02,3.860000000000000000e+02
4.740000000000000000e+02,3.880000000000000000e+02,6.726000000000000000e+03,8.590000000000000000e+02
7.060000000000000000e+02,8.480000000000000000e+02,3.740000000000000000e+02,4.940000000000000000e+02

1.004000000000000000e+03,4.210000000000000000e+02,6.997000000000000000e+03,1.254000000000000000e+03
3.769000000000000000e+03,2.900000000000000000e+02,4.630000000000000000e+02,3.900000000000000000e+02
4.740000000000000000e+02,3.880000000000000000e+02,6.758000000000000000e+03,8.610000000000000000e+02
7.090000000000000000e+02,8.510000000000000000e+02,3.750000000000000000e+02,4.960000000000000000e+02

1.004000000000000000e+03,4.210000000000000000e+02,7.027000000000000000e+03,1.256000000000000000e+03
3.788000000000000000e+03,2.900000000000000000e+02,4.640000000000000000e+02,3.910000000000000000e+02
4.740000000000000000e+02,3.880000000000000000e+02,6.790000000000000000e+03,8.640000000000000000e+02
7.120000000000000000e+02,8.570000000000000000e+02,3.760000000000000000e+02,4.980000000000000000e+02

1.004000000000000000e+03,4.210000000000000000e+02,7.058000000000000000e+03,1.256000000000000000e+03
3.809000000000000000e+03,2.900000000000000000e+02,4.640000000000000000e+02,3.910000000000000000e+02
4.750000000000000000e+02,3.880000000000000000e+02,6.826000000000000000e+03,8.660000000000000000e+02
7.130000000000000000e+02,8.620000000000000000e+02,3.770000000000000000e+02,5.000000000000000000e+02

1.008000000000000000e+03,4.210000000000000000e+02,7.089000000000000000e+03,1.258000000000000000e+03
3.830000000000000000e+03,2.900000000000000000e+02,4.640000000000000000e+02,3.910000000000000000e+02
4.750000000000000000e+02,3.880000000000000000e+02,6.861000000000000000e+03,8.660000000000000000e+02
7.140000000000000000e+02,8.640000000000000000e+02,3.780000000000000000e+02,5.030000000000000000e+02

1.008000000000000000e+03,4.210000000000000000e+02,7.125000000000000000e+03,1.261000000000000000e+03
3.846000000000000000e+03,2.900000000000000000e+02,4.670000000000000000e+02,3.910000000000000000e+02
4.750000000000000000e+02,3.890000000000000000e+02,6.893000000000000000e+03,8.680000000000000000e+02
7.180000000000000000e+02,8.670000000000000000e+02,3.780000000000000000e+02,5.030000000000000000e+02

1.013000000000000000e+03,4.210000000000000000e+02,7.160000000000000000e+03,1.261000000000000000e+03
3.864000000000000000e+03,2.900000000000000000e+02,4.670000000000000000e+02,3.910000000000000000e+02
4.750000000000000000e+02,3.900000000000000000e+02,6.926000000000000000e+03,8.690000000000000000e+02
7.190000000000000000e+02,8.720000000000000000e+02,3.790000000000000000e+02,5.030000000000000000e+02

1.013000000000000000e+03,4.210000000000000000e+02,7.198000000000000000e+03,1.263000000000000000e+03
3.880000000000000000e+03,2.920000000000000000e+02,4.690000000000000000e+02,3.920000000000000000e+02
4.780000000000000000e+02,3.920000000000000000e+02,6.947000000000000000e+03,8.710000000000000000e+02
7.220000000000000000e+02,8.760000000000000000e+02,3.800000000000000000e+02,5.060000000000000000e+02

1.013000000000000000e+03,4.240000000000000000e+02,7.230000000000000000e+03,1.263000000000000000e+03
3.897000000000000000e+03,2.950000000000000000e+02,4.690000000000000000e+02,3.920000000000000000e+02
4.780000000000000000e+02,3.920000000000000000e+02,6.984000000000000000e+03,8.710000000000000000e+02
7.250000000000000000e+02,8.790000000000000000e+02,3.800000000000000000e+02,5.080000000000000000e+02

1.013000000000000000e+03,4.240000000000000000e+02,7.261000000000000000e+03,1.266000000000000000e+03
3.919000000000000000e+03,2.950000000000000000e+02,4.690000000000000000e+02,3.920000000000000000e+02
4.780000000000000000e+02,3.920000000000000000e+02,7.019000000000000000e+03,8.710000000000000000e+02
7.300000000000000000e+02,8.820000000000000000e+02,3.810000000000000000e+02,5.080000000000000000e+02

1.013000000000000000e+03,4.240000000000000000e+02,7.295000000000000000e+03,1.268000000000000000e+03
3.933000000000000000e+03,2.970000000000000000e+02,4.700000000000000000e+02,3.940000000000000000e+02
4.790000000000000000e+02,3.920000000000000000e+02,7.048000000000000000e+03,8.720000000000000000e+02
7.370000000000000000e+02,8.860000000000000000e+02,3.820000000000000000e+02,5.100000000000000000e+02

1.013000000000000000e+03,4.240000000000000000e+02,7.329000000000000000e+03,1.269000000000000000e+03
3.952000000000000000e+03,2.970000000000000000e+02,4.710000000000000000e+02,3.940000000000000000e+02
4.790000000000000000e+02,3.920000000000000000e+02,7.084000000000000000e+03,8.720000000000000000e+02
7.380000000000000000e+02,8.890000000000000000e+02,3.840000000000000000e+02,5.130000000000000000e+02

1.016000000000000000e+03,4.240000000000000000e+02,7.357000000000000000e+03,1.278000000000000000e+03
3.972000000000000000e+03,2.970000000000000000e+02,4.720000000000000000e+02,3.960000000000000000e+02
4.790000000000000000e+02,3.930000000000000000e+02,7.111000000000000000e+03,8.730000000000000000e+02
7.420000000000000000e+02,8.920000000000000000e+02,3.840000000000000000e+02,5.140000000000000000e+02

1.016000000000000000e+03,4.260000000000000000e+02,7.388000000000000000e+03,1.279000000000000000e+03
3.993000000000000000e+03,2.970000000000000000e+02,4.730000000000000000e+02,3.960000000000000000e+02
4.790000000000000000e+02,3.930000000000000000e+02,7.146000000000000000e+03,8.730000000000000000e+02
7.420000000000000000e+02,8.980000000000000000e+02,3.850000000000000000e+02,5.160000000000000000e+02

1.018000000000000000e+03,4.260000000000000000e+02,7.420000000000000000e+03,1.283000000000000000e+03
4.011000000000000000e+03,2.970000000000000000e+02,4.750000000000000000e+02,3.960000000000000000e+02
4.800000000000000000e+02,3.930000000000000000e+02,7.173000000000000000e+03,8.750000000000000000e+02
7.440000000000000000e+02,9.040000000000000000e+02,3.870000000000000000e+02,5.180000000000000000e+02

1.020000000000000000e+03,4.260000000000000000e+02,7.454000000000000000e+03,1.283000000000000000e+03
4.028000000000000000e+03,2.970000000000000000e+02,4.750000000000000000e+02,3.980000000000000000e+02
4.800000000000000000e+02,3.930000000000000000e+02,7.213000000000000000e+03,8.750000000000000000e+02
7.470000000000000000e+02,9.040000000000000000e+02,3.880000000000000000e+02,5.190000000000000000e+02

1.021000000000000000e+03,4.260000000000000000e+02,7.483000000000000000e+03,1.285000000000000000e+03
4.051000000000000000e+03,2.980000000000000000e+02,4.760000000000000000e+02,3.980000000000000000e+02
4.800000000000000000e+02,3.940000000000000000e+02,7.247000000000000000e+03,8.750000000000000000e+02
7.490000000000000000e+02,9.080000000000000000e+02,3.880000000000000000e+02,5.210000000000000000e+02

1.023000000000000000e+03,4.260000000000000000e+02,7.517000000000000000e+03,1.285000000000000000e+03
4.066000000000000000e+03,2.980000000000000000e+02,4.760000000000000000e+02,3.980000000000000000e+02
4.800000000000000000e+02,3.940000000000000000e+02,7.288000000000000000e+03,8.780000000000000000e+02
7.500000000000000000e+02,9.100000000000000000e+02,3.890000000000000000e+02,5.220000000000000000e+02

1.025000000000000000e+03,4.270000000000000000e+02,7.542000000000000000e+03,1.293000000000000000e+03
4.086000000000000000e+03,2.980000000000000000e+02,4.780000000000000000e+02,3.980000000000000000e+02
4.800000000000000000e+02,3.940000000000000000e+02,7.319000000000000000e+03,8.800000000000000000e+02
7.510000000000000000e+02,9.170000000000000000e+02,3.890000000000000000e+02,5.230000000000000000e+02

1.026000000000000000e+03,4.270000000000000000e+02,7.577000000000000000e+03,1.293000000000000000e+03
4.105000000000000000e+03,2.980000000000000000e+02,4.780000000000000000e+02,3.990000000000000000e+02
4.820000000000000000e+02,3.940000000000000000e+02,7.354000000000000000e+03,8.820000000000000000e+02
7.540000000000000000e+02,9.180000000000000000e+02,3.900000000000000000e+02,5.230000000000000000e+02

1.028000000000000000e+03,4.270000000000000000e+02,7.603000000000000000e+03,1.298000000000000000e+03
4.124000000000000000e+03,3.010000000000000000e+02,4.800000000000000000e+02,3.990000000000000000e+02
4.820000000000000000e+02,3.940000000000000000e+02,7.386000000000000000e+03,8.820000000000000000e+02
7.560000000000000000e+02,9.240000000000000000e+02,3.900000000000000000e+02,5.260000000000000000e+02

1.031000000000000000e+03,4.300000000000000000e+02,7.628000000000000000e+03,1.301000000000000000e+03
4.143000000000000000e+03,3.010000000000000000e+02,4.820000000000000000e+02,3.990000000000000000e+02
4.830000000000000000e+02,3.950000000000000000e+02,7.421000000000000000e+03,8.830000000000000000e+02
7.580000000000000000e+02,9.280000000000000000e+02,3.910000000000000000e+02,5.260000000000000000e+02

1.036000000000000000e+03,4.300000000000000000e+02,7.658000000000000000e+03,1.301000000000000000e+03
4.166000000000000000e+03,3.010000000000000000e+02,4.820000000000000000e+02,4.000000000000000000e+02
4.850000000000000000e+02,3.950000000000000000e+02,7.455000000000000000e+03,8.830000000000000000e+02
7.600000000000000000e+02,9.300000000000000000e+02,3.920000000000000000e+02,5.260000000000000000e+02

1.036000000000000000e+03,4.300000000000000000e+02,7.695000000000000000e+03,1.302000000000000000e+03
4.180000000000000000e+03,3.010000000000000000e+02,4.820000000000000000e+02,4.000000000000000000e+02
4.850000000000000000e+02,3.960000000000000000e+02,7.487000000000000000e+03,8.860000000000000000e+02
7.650000000000000000e+02,9.340000000000000000e+02,3.940000000000000000e+02,5.270000000000000000e+02

1.037000000000000000e+03,4.300000000000000000e+02,7.722000000000000000e+03,1.308000000000000000e+03
4.198000000000000000e+03,3.010000000000000000e+02,4.830000000000000000e+02,4.000000000000000000e+02
4.860000000000000000e+02,3.960000000000000000e+02,7.520000000000000000e+03,8.900000000000000000e+02
7.660000000000000000e+02,9.380000000000000000e+02,3.950000000000000000e+02,5.300000000000000000e+02

1.041000000000000000e+03,4.300000000000000000e+02,7.753000000000000000e+03,1.308000000000000000e+03
4.216000000000000000e+03,3.020000000000000000e+02,4.850000000000000000e+02,4.000000000000000000e+02
4.880000000000000000e+02,3.960000000000000000e+02,7.553000000000000000e+03,8.920000000000000000e+02
7.680000000000000000e+02,9.430000000000000000e+02,3.950000000000000000e+02,5.300000000000000000e+02

1.041000000000000000e+03,4.300000000000000000e+02,7.790000000000000000e+03,1.308000000000000000e+03
4.235000000000000000e+03,3.020000000000000000e+02,4.850000000000000000e+02,4.000000000000000000e+02
4.890000000000000000e+02,3.960000000000000000e+02,7.587000000000000000e+03,8.930000000000000000e+02
7.710000000000000000e+02,9.440000000000000000e+02,3.970000000000000000e+02,5.320000000000000000e+02

1.041000000000000000e+03,4.300000000000000000e+02,7.825000000000000000e+03,1.310000000000000000e+03
4.255000000000000000e+03,3.020000000000000000e+02,4.870000000000000000e+02,4.020000000000000000e+02
4.890000000000000000e+02,3.970000000000000000e+02,7.614000000000000000e+03,8.930000000000000000e+02
7.730000000000000000e+02,9.490000000000000000e+02,3.980000000000000000e+02,5.350000000000000000e+02

1.045000000000000000e+03,4.320000000000000000e+02,7.851000000000000000e+03,1.314000000000000000e+03
4.279000000000000000e+03,3.020000000000000000e+02,4.870000000000000000e+02,4.020000000000000000e+02
4.890000000000000000e+02,3.990000000000000000e+02,7.641000000000000000e+03,8.950000000000000000e+02
7.760000000000000000e+02,9.520000000000000000e+02,4.000000000000000000e+02,5.360000000000000000e+02

1.049000000000000000e+03,4.320000000000000000e+02,7.883000000000000000e+03,1.314000000000000000e+03
4.295000000000000000e+03,3.030000000000000000e+02,4.880000000000000000e+02,4.040000000000000000e+02
4.890000000000000000e+02,3.990000000000000000e+02,7.670000000000000000e+03,8.960000000000000000e+02
7.790000000000000000e+02,9.580000000000000000e+02,4.030000000000000000e+02,5.380000000000000000e+02

1.049000000000000000e+03,4.320000000000000000e+02,7.914000000000000000e+03,1.315000000000000000e+03
4.314000000000000000e+03,3.030000000000000000e+02,4.900000000000000000e+02,4.040000000000000000e+02
4.900000000000000000e+02,3.990000000000000000e+02,7.712000000000000000e+03,8.960000000000000000e+02
7.810000000000000000e+02,9.580000000000000000e+02,4.030000000000000000e+02,5.400000000000000000e+02

1.049000000000000000e+03,4.320000000000000000e+02,7.949000000000000000e+03,1.316000000000000000e+03
4.330000000000000000e+03,3.040000000000000000e+02,4.900000000000000000e+02,4.040000000000000000e+02
4.900000000000000000e+02,3.990000000000000000e+02,7.744000000000000000e+03,8.990000000000000000e+02
7.840000000000000000e+02,9.650000000000000000e+02,4.040000000000000000e+02,5.410000000000000000e+02

1.053000000000000000e+03,4.320000000000000000e+02,7.975000000000000000e+03,1.318000000000000000e+03
4.353000000000000000e+03,3.040000000000000000e+02,4.900000000000000000e+02,4.050000000000000000e+02
4.900000000000000000e+02,3.990000000000000000e+02,7.779000000000000000e+03,9.020000000000000000e+02
7.850000000000000000e+02,9.680000000000000000e+02,4.050000000000000000e+02,5.420000000000000000e+02

1.055000000000000000e+03,4.330000000000000000e+02,8.005000000000000000e+03,1.319000000000000000e+03
4.371000000000000000e+03,3.040000000000000000e+02,4.910000000000000000e+02,4.050000000000000000e+02
4.900000000000000000e+02,4.010000000000000000e+02,7.807000000000000000e+03,9.040000000000000000e+02
7.880000000000000000e+02,9.770000000000000000e+02,4.060000000000000000e+02,5.440000000000000000e+02

1.055000000000000000e+03,4.330000000000000000e+02,8.037000000000000000e+03,1.319000000000000000e+03
4.386000000000000000e+03,3.040000000000000000e+02,4.920000000000000000e+02,4.050000000000000000e+02
4.940000000000000000e+02,4.010000000000000000e+02,7.844000000000000000e+03,9.040000000000000000e+02
7.920000000000000000e+02,9.790000000000000000e+02,4.080000000000000000e+02,5.470000000000000000e+02

1.055000000000000000e+03,4.340000000000000000e+02,8.072000000000000000e+03,1.319000000000000000e+03
4.403000000000000000e+03,3.040000000000000000e+02,4.920000000000000000e+02,4.050000000000000000e+02
4.940000000000000000e+02,4.020000000000000000e+02,7.874000000000000000e+03,9.060000000000000000e+02
7.940000000000000000e+02,9.870000000000000000e+02,4.100000000000000000e+02,5.490000000000000000e+02

1.057000000000000000e+03,4.340000000000000000e+02,8.104000000000000000e+03,1.320000000000000000e+03
4.425000000000000000e+03,3.040000000000000000e+02,4.920000000000000000e+02,4.050000000000000000e+02
4.940000000000000000e+02,4.030000000000000000e+02,7.910000000000000000e+03,9.060000000000000000e+02
7.960000000000000000e+02,9.900000000000000000e+02,4.110000000000000000e+02,5.490000000000000000e+02

